PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
203914,Gary Harris,1610612753,ORL,30.0,48,30,0.383,14,51,0.275,0.382,0.045,3,6,0.5,0.338,11,45,0.244,2024-25,Regular Season,4-6 Feet - Open
1641744,Zach Edey,1610612763,MEM,23.0,65,33,0.117,32,50,0.64,0.65,0.1,31,43,0.721,0.016,1,7,0.143,2024-25,Regular Season,4-6 Feet - Open
1628418,Thomas Bryant,1610612754,IND,27.0,66,34,0.156,28,50,0.56,0.64,0.081,20,26,0.769,0.075,8,24,0.333,2024-25,Regular Season,4-6 Feet - Open
203926,Doug McDermott,1610612758,SAC,33.0,42,27,0.427,20,50,0.4,0.57,0.068,3,8,0.375,0.359,17,42,0.405,2024-25,Regular Season,4-6 Feet - Open
201988,Patty Mills,1610612746,LAC,36.0,29,22,0.51,21,49,0.429,0.582,0.125,6,12,0.5,0.385,15,37,0.405,2024-25,Regular Season,4-6 Feet - Open
201569,Eric Gordon,1610612755,PHI,36.0,39,27,0.24,19,49,0.388,0.51,0.064,7,13,0.538,0.176,12,36,0.333,2024-25,Regular Season,4-6 Feet - Open
1631223,David Roddy,1610612745,HOU,24.0,33,23,0.392,16,49,0.327,0.408,0.104,8,13,0.615,0.288,8,36,0.222,2024-25,Regular Season,4-6 Feet - Open
1631217,Moussa Diabate,1610612766,CHA,23.0,71,32,0.171,27,48,0.563,0.563,0.164,27,46,0.587,0.007,0,2,0.0,2024-25,Regular Season,4-6 Feet - Open
202704,Reggie Jackson,1610612755,PHI,35.0,31,22,0.361,18,48,0.375,0.458,0.135,10,18,0.556,0.226,8,30,0.267,2024-25,Regular Season,4-6 Feet - Open
1631103,Malaki Branham,1610612759,SAS,22.0,47,26,0.253,17,48,0.354,0.448,0.105,8,20,0.4,0.147,9,28,0.321,2024-25,Regular Season,4-6 Feet - Open
1628380,Zach Collins,1610612741,CHI,27.0,64,33,0.156,24,47,0.511,0.564,0.109,19,33,0.576,0.046,5,14,0.357,2024-25,Regular Season,4-6 Feet - Open
1630572,Sandro Mamukelashvili,1610612759,SAS,26.0,61,31,0.167,23,47,0.489,0.564,0.068,16,19,0.842,0.1,7,28,0.25,2024-25,Regular Season,4-6 Feet - Open
1626192,Pat Connaughton,1610612749,MIL,32.0,41,25,0.266,17,47,0.362,0.426,0.096,11,17,0.647,0.169,6,30,0.2,2024-25,Regular Season,4-6 Feet - Open
1627763,Malcolm Brogdon,1610612764,WAS,32.0,24,19,0.192,16,46,0.348,0.38,0.133,13,32,0.406,0.058,3,14,0.214,2024-25,Regular Season,4-6 Feet - Open
203994,Jusuf Nurkić,1610612766,CHA,30.0,51,31,0.128,20,45,0.444,0.444,0.091,20,32,0.625,0.037,0,13,0.0,2024-25,Regular Season,4-6 Feet - Open
1642281,Jaylon Tyson,1610612739,CLE,22.0,47,24,0.302,19,45,0.422,0.533,0.128,9,19,0.474,0.174,10,26,0.385,2024-25,Regular Season,4-6 Feet - Open
1629655,Daniel Gafford,1610612742,DAL,26.0,57,28,0.109,34,44,0.773,0.773,0.109,34,44,0.773,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
1629048,Goga Bitadze,1610612753,ORL,25.0,70,28,0.13,31,44,0.705,0.705,0.115,31,39,0.795,0.015,0,5,0.0,2024-25,Regular Season,4-6 Feet - Open
1629627,Zion Williamson,1610612740,NOP,24.0,30,22,0.087,29,44,0.659,0.659,0.075,29,38,0.763,0.012,0,6,0.0,2024-25,Regular Season,4-6 Feet - Open
1626172,Kevon Looney,1610612744,GSW,29.0,76,33,0.16,28,44,0.636,0.648,0.153,27,42,0.643,0.007,1,2,0.5,2024-25,Regular Season,4-6 Feet - Open
1631255,Karlo Matković,1610612740,NOP,24.0,42,25,0.187,25,44,0.568,0.625,0.128,20,30,0.667,0.06,5,14,0.357,2024-25,Regular Season,4-6 Feet - Open
1630191,Isaiah Stewart,1610612765,DET,24.0,72,36,0.14,24,44,0.545,0.545,0.121,24,38,0.632,0.019,0,6,0.0,2024-25,Regular Season,4-6 Feet - Open
201145,Jeff Green,1610612745,HOU,38.0,32,19,0.364,22,44,0.5,0.648,0.074,9,9,1.0,0.289,13,35,0.371,2024-25,Regular Season,4-6 Feet - Open
1631104,Blake Wesley,1610612759,SAS,22.0,58,28,0.237,19,44,0.432,0.466,0.177,16,33,0.485,0.059,3,11,0.273,2024-25,Regular Season,4-6 Feet - Open
1630538,Bones Hyland,1610612750,MIN,24.0,24,17,0.373,18,44,0.409,0.557,0.102,5,12,0.417,0.271,13,32,0.406,2024-25,Regular Season,4-6 Feet - Open
1641713,GG Jackson,1610612763,MEM,20.0,29,23,0.221,14,44,0.318,0.386,0.07,8,14,0.571,0.151,6,30,0.2,2024-25,Regular Season,4-6 Feet - Open
1641763,Julian Phillips,1610612741,CHI,21.0,79,36,0.153,14,44,0.318,0.364,0.059,10,17,0.588,0.094,4,27,0.148,2024-25,Regular Season,4-6 Feet - Open
1631117,Walker Kessler,1610612762,UTA,23.0,58,32,0.102,33,43,0.767,0.767,0.098,33,41,0.805,0.005,0,2,0.0,2024-25,Regular Season,4-6 Feet - Open
1629021,Moritz Wagner,1610612753,ORL,28.0,30,22,0.173,26,43,0.605,0.698,0.1,18,25,0.72,0.072,8,18,0.444,2024-25,Regular Season,4-6 Feet - Open
1630200,Tre Jones,1610612741,CHI,25.0,46,27,0.181,24,43,0.558,0.628,0.13,18,31,0.581,0.05,6,12,0.5,2024-25,Regular Season,4-6 Feet - Open
1630695,Micah Potter,1610612762,UTA,27.0,38,23,0.319,16,43,0.372,0.512,0.037,4,5,0.8,0.281,12,38,0.316,2024-25,Regular Season,4-6 Feet - Open
200768,Kyle Lowry,1610612755,PHI,39.0,35,26,0.359,16,42,0.381,0.524,0.068,4,8,0.5,0.291,12,34,0.353,2024-25,Regular Season,4-6 Feet - Open
1630811,Keaton Wallace,1610612737,ATL,26.0,31,19,0.259,12,42,0.286,0.333,0.117,8,19,0.421,0.142,4,23,0.174,2024-25,Regular Season,4-6 Feet - Open
1630314,Brandon Williams,1610612742,DAL,25.0,33,19,0.218,26,41,0.634,0.72,0.128,19,24,0.792,0.09,7,17,0.412,2024-25,Regular Season,4-6 Feet - Open
1631133,Jabari Walker,1610612757,POR,22.0,60,28,0.179,21,41,0.512,0.61,0.087,13,20,0.65,0.092,8,21,0.381,2024-25,Regular Season,4-6 Feet - Open
1631221,Collin Gillespie,1610612756,PHX,26.0,33,20,0.253,15,40,0.375,0.475,0.114,7,18,0.389,0.139,8,22,0.364,2024-25,Regular Season,4-6 Feet - Open
1641732,Colby Jones,1610612764,WAS,23.0,39,21,0.31,12,40,0.3,0.338,0.163,9,21,0.429,0.147,3,19,0.158,2024-25,Regular Season,4-6 Feet - Open
1627780,Gary Payton II,1610612744,GSW,32.0,62,28,0.131,21,39,0.538,0.564,0.097,19,29,0.655,0.034,2,10,0.2,2024-25,Regular Season,4-6 Feet - Open
1629618,Jalen Pickett,1610612743,DEN,25.0,49,25,0.217,17,39,0.436,0.551,0.111,8,20,0.4,0.106,9,19,0.474,2024-25,Regular Season,4-6 Feet - Open
1641745,Adam Flagler,1610612760,OKC,25.0,37,18,0.406,13,39,0.333,0.41,0.135,7,13,0.538,0.271,6,26,0.231,2024-25,Regular Season,4-6 Feet - Open
1642269,Devin Carter,1610612758,SAC,23.0,36,22,0.307,12,39,0.308,0.397,0.087,5,11,0.455,0.22,7,28,0.25,2024-25,Regular Season,4-6 Feet - Open
1630692,Jordan Goodwin,1610612747,LAL,26.0,29,15,0.264,20,38,0.526,0.592,0.16,15,23,0.652,0.104,5,15,0.333,2024-25,Regular Season,4-6 Feet - Open
1630194,Paul Reed,1610612765,DET,26.0,45,23,0.268,19,38,0.5,0.539,0.197,16,28,0.571,0.07,3,10,0.3,2024-25,Regular Season,4-6 Feet - Open
1630544,Tre Mann,1610612766,CHA,24.0,13,13,0.236,16,38,0.421,0.487,0.149,11,24,0.458,0.087,5,14,0.357,2024-25,Regular Season,4-6 Feet - Open
1641720,Jalen Hood-Schifino,1610612755,PHI,22.0,15,13,0.388,14,38,0.368,0.421,0.214,10,21,0.476,0.173,4,17,0.235,2024-25,Regular Season,4-6 Feet - Open
1631218,Trayce Jackson-Davis,1610612744,GSW,25.0,62,24,0.123,31,37,0.838,0.838,0.116,31,35,0.886,0.007,0,2,0.0,2024-25,Regular Season,4-6 Feet - Open
1642270,Donovan Clingan,1610612757,POR,21.0,67,30,0.111,28,37,0.757,0.77,0.096,27,32,0.844,0.015,1,5,0.2,2024-25,Regular Season,4-6 Feet - Open
1628436,Luke Kornet,1610612738,BOS,29.0,73,27,0.133,28,37,0.757,0.757,0.125,28,35,0.8,0.007,0,2,0.0,2024-25,Regular Season,4-6 Feet - Open
1641712,Rayan Rupert,1610612757,POR,21.0,52,20,0.261,13,37,0.351,0.419,0.099,8,14,0.571,0.162,5,23,0.217,2024-25,Regular Season,4-6 Feet - Open
1631243,Mouhamed Gueye,1610612737,ATL,22.0,33,22,0.216,13,37,0.351,0.432,0.07,7,12,0.583,0.146,6,25,0.24,2024-25,Regular Season,4-6 Feet - Open
1641816,Hunter Tyson,1610612743,DEN,25.0,51,21,0.308,9,37,0.243,0.311,0.092,4,11,0.364,0.217,5,26,0.192,2024-25,Regular Season,4-6 Feet - Open
203486,Mason Plumlee,1610612756,PHX,35.0,74,22,0.178,28,36,0.778,0.778,0.178,28,36,0.778,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
203083,Andre Drummond,1610612755,PHI,31.0,40,20,0.154,27,36,0.75,0.764,0.137,26,32,0.813,0.017,1,4,0.25,2024-25,Regular Season,4-6 Feet - Open
1629006,Josh Okogie,1610612766,CHA,26.0,40,24,0.17,19,36,0.528,0.611,0.09,13,19,0.684,0.08,6,17,0.353,2024-25,Regular Season,4-6 Feet - Open
1641854,Craig Porter Jr.,1610612739,CLE,25.0,51,23,0.257,16,36,0.444,0.486,0.157,13,22,0.591,0.1,3,14,0.214,2024-25,Regular Season,4-6 Feet - Open
1630529,Herbert Jones,1610612740,NOP,26.0,20,17,0.209,13,36,0.361,0.431,0.093,8,16,0.5,0.116,5,20,0.25,2024-25,Regular Season,4-6 Feet - Open
1629637,Jaxson Hayes,1610612747,LAL,25.0,56,27,0.157,29,35,0.829,0.829,0.152,29,34,0.853,0.004,0,1,0.0,2024-25,Regular Season,4-6 Feet - Open
1631200,Kris Murray,1610612757,POR,24.0,69,26,0.125,16,35,0.457,0.486,0.057,14,16,0.875,0.068,2,19,0.105,2024-25,Regular Season,4-6 Feet - Open
1628470,Torrey Craig,1610612738,BOS,34.0,26,18,0.389,13,35,0.371,0.5,0.078,4,7,0.571,0.311,9,28,0.321,2024-25,Regular Season,4-6 Feet - Open
1626153,Delon Wright,1610612752,NYK,33.0,40,22,0.267,12,35,0.343,0.414,0.084,7,11,0.636,0.183,5,24,0.208,2024-25,Regular Season,4-6 Feet - Open
1641765,Olivier-Maxence Prosper,1610612742,DAL,22.0,52,22,0.195,15,34,0.441,0.471,0.144,13,25,0.52,0.052,2,9,0.222,2024-25,Regular Season,4-6 Feet - Open
1629684,Grant Williams,1610612766,CHA,26.0,16,14,0.276,13,34,0.382,0.485,0.081,6,10,0.6,0.195,7,24,0.292,2024-25,Regular Season,4-6 Feet - Open
1641727,Dariq Whitehead,1610612751,BKN,20.0,20,14,0.354,12,34,0.353,0.515,0.042,1,4,0.25,0.313,11,30,0.367,2024-25,Regular Season,4-6 Feet - Open
203901,Elfrid Payton,1610612740,NOP,31.0,24,18,0.279,12,34,0.353,0.353,0.254,12,31,0.387,0.025,0,3,0.0,2024-25,Regular Season,4-6 Feet - Open
201567,Kevin Love,1610612748,MIA,36.0,23,18,0.296,10,34,0.294,0.412,0.078,2,9,0.222,0.217,8,25,0.32,2024-25,Regular Season,4-6 Feet - Open
1631246,Vince Williams Jr.,1610612763,MEM,24.0,26,20,0.205,17,33,0.515,0.636,0.068,9,11,0.818,0.137,8,22,0.364,2024-25,Regular Season,4-6 Feet - Open
1631111,Wendell Moore Jr.,1610612766,CHA,23.0,36,18,0.262,16,33,0.485,0.53,0.175,13,22,0.591,0.087,3,11,0.273,2024-25,Regular Season,4-6 Feet - Open
1630171,Isaac Okoro,1610612739,CLE,24.0,55,28,0.12,20,32,0.625,0.688,0.064,16,17,0.941,0.056,4,15,0.267,2024-25,Regular Season,4-6 Feet - Open
1630549,Day'Ron Sharpe,1610612751,BKN,23.0,50,24,0.101,15,32,0.469,0.469,0.079,15,25,0.6,0.022,0,7,0.0,2024-25,Regular Season,4-6 Feet - Open
1641721,Maxwell Lewis,1610612751,BKN,22.0,28,13,0.287,16,31,0.516,0.613,0.157,10,17,0.588,0.13,6,14,0.429,2024-25,Regular Season,4-6 Feet - Open
1631245,Quenton Jackson,1610612754,IND,26.0,28,16,0.254,15,31,0.484,0.548,0.148,11,18,0.611,0.107,4,13,0.308,2024-25,Regular Season,4-6 Feet - Open
1641726,Dereck Lively II,1610612742,DAL,21.0,36,21,0.157,25,30,0.833,0.833,0.157,25,30,0.833,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
1629674,Neemias Queta,1610612738,BOS,25.0,62,25,0.152,24,30,0.8,0.8,0.146,24,29,0.828,0.005,0,1,0.0,2024-25,Regular Season,4-6 Feet - Open
1630539,Kai Jones,1610612742,DAL,24.0,40,17,0.275,22,30,0.733,0.733,0.257,22,28,0.786,0.018,0,2,0.0,2024-25,Regular Season,4-6 Feet - Open
1629111,Jock Landale,1610612745,HOU,29.0,42,22,0.197,16,30,0.533,0.583,0.158,13,24,0.542,0.039,3,6,0.5,2024-25,Regular Season,4-6 Feet - Open
1641796,Pelle Larsson,1610612748,MIA,24.0,55,22,0.148,15,30,0.5,0.583,0.069,10,14,0.714,0.079,5,16,0.313,2024-25,Regular Season,4-6 Feet - Open
1642349,Ajay Mitchell,1610612760,OKC,23.0,36,16,0.162,14,30,0.467,0.483,0.108,13,20,0.65,0.054,1,10,0.1,2024-25,Regular Season,4-6 Feet - Open
1641757,Jordan Miller,1610612746,LAC,25.0,37,18,0.224,13,30,0.433,0.467,0.119,11,16,0.688,0.104,2,14,0.143,2024-25,Regular Season,4-6 Feet - Open
1631098,Johnny Davis,1610612764,WAS,23.0,34,21,0.385,12,30,0.4,0.45,0.205,9,16,0.563,0.179,3,14,0.214,2024-25,Regular Season,4-6 Feet - Open
1631306,Cole Swider,1610612754,IND,26.0,10,9,0.476,10,30,0.333,0.45,0.095,3,6,0.5,0.381,7,24,0.292,2024-25,Regular Season,4-6 Feet - Open
1642358,AJ Johnson,1610612764,WAS,20.0,29,16,0.136,14,29,0.483,0.517,0.099,12,21,0.571,0.038,2,8,0.25,2024-25,Regular Season,4-6 Feet - Open
1630243,Trevelin Queen,1610612753,ORL,28.0,31,19,0.197,6,29,0.207,0.293,0.02,1,3,0.333,0.177,5,26,0.192,2024-25,Regular Season,4-6 Feet - Open
1642285,Cam Spencer,1610612763,MEM,25.0,25,12,0.341,10,28,0.357,0.446,0.098,5,8,0.625,0.244,5,20,0.25,2024-25,Regular Season,4-6 Feet - Open
1630556,Kessler Edwards,1610612742,DAL,24.0,40,18,0.2,12,27,0.444,0.463,0.148,11,20,0.55,0.052,1,7,0.143,2024-25,Regular Season,4-6 Feet - Open
1642382,Branden Carlson,1610612760,OKC,26.0,32,15,0.278,9,27,0.333,0.463,0.031,2,3,0.667,0.247,7,24,0.292,2024-25,Regular Season,4-6 Feet - Open
1631311,Lester Quinones,1610612740,NOP,24.0,13,9,0.346,8,27,0.296,0.407,0.051,2,4,0.5,0.295,6,23,0.261,2024-25,Regular Season,4-6 Feet - Open
1631248,Baylor Scheierman,1610612738,BOS,24.0,31,15,0.245,6,27,0.222,0.259,0.091,4,10,0.4,0.155,2,17,0.118,2024-25,Regular Season,4-6 Feet - Open
1630231,KJ Martin,1610612762,UTA,24.0,43,18,0.129,16,26,0.615,0.615,0.095,16,19,0.842,0.035,0,7,0.0,2024-25,Regular Season,4-6 Feet - Open
1628464,Daniel Theis,1610612740,NOP,33.0,38,18,0.202,15,26,0.577,0.577,0.194,15,25,0.6,0.008,0,1,0.0,2024-25,Regular Season,4-6 Feet - Open
1631119,Jaylin Williams,1610612760,OKC,23.0,47,19,0.118,15,26,0.577,0.712,0.063,8,14,0.571,0.054,7,12,0.583,2024-25,Regular Season,4-6 Feet - Open
1630192,Zeke Nnaji,1610612743,DEN,24.0,57,19,0.187,12,26,0.462,0.519,0.086,9,12,0.75,0.101,3,14,0.214,2024-25,Regular Season,4-6 Feet - Open
1642278,Tyler Kolek,1610612752,NYK,24.0,41,19,0.317,9,26,0.346,0.404,0.146,6,12,0.5,0.171,3,14,0.214,2024-25,Regular Season,4-6 Feet - Open
1630699,MarJon Beauchamp,1610612752,NYK,24.0,35,19,0.4,8,26,0.308,0.385,0.231,4,15,0.267,0.169,4,11,0.364,2024-25,Regular Season,4-6 Feet - Open
1629234,Drew Eubanks,1610612746,LAC,28.0,61,16,0.129,19,25,0.76,0.78,0.124,18,24,0.75,0.005,1,1,1.0,2024-25,Regular Season,4-6 Feet - Open
1631209,Isaiah Wong,1610612766,CHA,24.0,20,17,0.238,14,25,0.56,0.66,0.152,9,16,0.563,0.086,5,9,0.556,2024-25,Regular Season,4-6 Feet - Open
1628964,Mo Bamba,1610612740,NOP,27.0,32,15,0.223,10,25,0.4,0.5,0.071,5,8,0.625,0.152,5,17,0.294,2024-25,Regular Season,4-6 Feet - Open
1641794,Dillon Jones,1610612760,OKC,23.0,54,21,0.188,10,25,0.4,0.42,0.12,9,16,0.563,0.068,1,9,0.111,2024-25,Regular Season,4-6 Feet - Open
1630623,Tyson Etienne,1610612751,BKN,25.0,7,7,0.481,8,25,0.32,0.42,0.058,3,3,1.0,0.423,5,22,0.227,2024-25,Regular Season,4-6 Feet - Open
1642355,Bronny James,1610612747,LAL,20.0,27,15,0.373,7,25,0.28,0.36,0.164,3,11,0.273,0.209,4,14,0.286,2024-25,Regular Season,4-6 Feet - Open
1630531,Jaden Springer,1610612762,UTA,22.0,43,15,0.267,12,24,0.5,0.625,0.1,6,9,0.667,0.167,6,15,0.4,2024-25,Regular Season,4-6 Feet - Open
1627814,Damion Lee,1610612756,PHX,32.0,25,18,0.324,7,24,0.292,0.292,0.176,7,13,0.538,0.149,0,11,0.0,2024-25,Regular Season,4-6 Feet - Open
1626204,Larry Nance Jr.,1610612737,ATL,32.0,24,16,0.148,13,23,0.565,0.652,0.084,9,13,0.692,0.065,4,10,0.4,2024-25,Regular Season,4-6 Feet - Open
1631172,Ousmane Dieng,1610612760,OKC,22.0,37,15,0.184,12,23,0.522,0.543,0.136,11,17,0.647,0.048,1,6,0.167,2024-25,Regular Season,4-6 Feet - Open
1629629,Cam Reddish,1610612747,LAL,25.0,33,17,0.245,10,23,0.435,0.5,0.138,7,13,0.538,0.106,3,10,0.3,2024-25,Regular Season,4-6 Feet - Open
1628963,Marvin Bagley III,1610612763,MEM,26.0,31,13,0.217,10,23,0.435,0.435,0.17,10,18,0.556,0.047,0,5,0.0,2024-25,Regular Season,4-6 Feet - Open
1629669,Jaylen Nowell,1610612764,WAS,25.0,8,7,0.315,8,23,0.348,0.348,0.219,8,16,0.5,0.096,0,7,0.0,2024-25,Regular Season,4-6 Feet - Open
202066,Garrett Temple,1610612761,TOR,39.0,28,10,0.383,7,23,0.304,0.37,0.167,4,10,0.4,0.217,3,13,0.231,2024-25,Regular Season,4-6 Feet - Open
1631232,Keion Brooks Jr.,1610612740,NOP,24.0,14,11,0.202,13,22,0.591,0.636,0.138,11,15,0.733,0.064,2,7,0.286,2024-25,Regular Season,4-6 Feet - Open
203957,Dante Exum,1610612742,DAL,29.0,20,13,0.164,12,22,0.545,0.659,0.09,7,12,0.583,0.075,5,10,0.5,2024-25,Regular Season,4-6 Feet - Open
1641878,Damion Baugh,1610612766,CHA,24.0,15,13,0.169,7,22,0.318,0.386,0.046,4,6,0.667,0.123,3,16,0.188,2024-25,Regular Season,4-6 Feet - Open
1641871,Duop Reath,1610612757,POR,29.0,46,18,0.133,7,22,0.318,0.432,0.018,2,3,0.667,0.114,5,19,0.263,2024-25,Regular Season,4-6 Feet - Open
1630568,Luka Garza,1610612750,MIN,26.0,39,17,0.2,10,21,0.476,0.476,0.143,10,15,0.667,0.057,0,6,0.0,2024-25,Regular Season,4-6 Feet - Open
202687,Bismack Biyombo,1610612759,SAS,32.0,28,14,0.175,11,20,0.55,0.55,0.175,11,20,0.55,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
1629646,Charles Bassey,1610612759,SAS,24.0,36,15,0.171,11,20,0.55,0.55,0.171,11,20,0.55,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
1631197,Jared Rhoden,1610612761,TOR,25.0,14,9,0.23,10,20,0.5,0.7,0.034,2,3,0.667,0.195,8,17,0.471,2024-25,Regular Season,4-6 Feet - Open
1630658,Colin Castleton,1610612761,TOR,25.0,26,15,0.204,10,20,0.5,0.5,0.194,10,19,0.526,0.01,0,1,0.0,2024-25,Regular Season,4-6 Feet - Open
203500,Steven Adams,1610612745,HOU,31.0,58,15,0.12,9,20,0.45,0.45,0.12,9,20,0.45,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
1631169,Josh Minott,1610612750,MIN,22.0,46,14,0.222,8,20,0.4,0.475,0.067,5,6,0.833,0.156,3,14,0.214,2024-25,Regular Season,4-6 Feet - Open
1641737,Adem Bona,1610612755,PHI,22.0,58,15,0.099,16,19,0.842,0.842,0.094,16,18,0.889,0.005,0,1,0.0,2024-25,Regular Season,4-6 Feet - Open
1626158,Richaun Holmes,1610612764,WAS,31.0,31,12,0.137,16,19,0.842,0.842,0.137,16,19,0.842,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
1630545,Terrence Shannon Jr.,1610612750,MIN,24.0,32,15,0.167,10,19,0.526,0.579,0.123,8,14,0.571,0.044,2,5,0.4,2024-25,Regular Season,4-6 Feet - Open
1630256,Jae'Sean Tate,1610612745,HOU,29.0,52,18,0.122,8,18,0.444,0.528,0.054,5,8,0.625,0.068,3,10,0.3,2024-25,Regular Season,4-6 Feet - Open
201599,DeAndre Jordan,1610612743,DEN,36.0,56,14,0.122,15,17,0.882,0.882,0.122,15,17,0.882,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
1629001,De'Anthony Melton,1610612751,BKN,27.0,6,6,0.315,6,17,0.353,0.5,0.056,1,3,0.333,0.259,5,14,0.357,2024-25,Regular Season,4-6 Feet - Open
1631166,Drew Timme,1610612751,BKN,24.0,9,8,0.167,6,17,0.353,0.353,0.098,6,10,0.6,0.069,0,7,0.0,2024-25,Regular Season,4-6 Feet - Open
1642530,Yuki Kawamura,1610612763,MEM,24.0,22,9,0.567,6,17,0.353,0.5,0.1,1,3,0.333,0.467,5,14,0.357,2024-25,Regular Season,4-6 Feet - Open
1641725,Trey Alexander,1610612743,DEN,22.0,24,10,0.415,5,17,0.294,0.324,0.268,4,11,0.364,0.146,1,6,0.167,2024-25,Regular Season,4-6 Feet - Open
202693,Markieff Morris,1610612747,LAL,35.0,15,9,0.243,5,17,0.294,0.382,0.1,2,7,0.286,0.143,3,10,0.3,2024-25,Regular Season,4-6 Feet - Open
1641775,Jordan Walsh,1610612738,BOS,21.0,52,14,0.205,3,17,0.176,0.206,0.048,2,4,0.5,0.157,1,13,0.077,2024-25,Regular Season,4-6 Feet - Open
1630542,Marcus Bagley,1610612755,PHI,23.0,10,9,0.232,7,16,0.438,0.563,0.043,3,3,1.0,0.188,4,13,0.308,2024-25,Regular Season,4-6 Feet - Open
1642277,Johnny Furphy,1610612754,IND,20.0,50,11,0.174,6,16,0.375,0.5,0.022,2,2,1.0,0.152,4,14,0.286,2024-25,Regular Season,4-6 Feet - Open
1641740,Jaylen Clark,1610612750,MIN,23.0,40,13,0.133,6,16,0.375,0.438,0.042,4,5,0.8,0.092,2,11,0.182,2024-25,Regular Season,4-6 Feet - Open
1626196,Josh Richardson,1610612748,MIA,31.0,8,7,0.421,5,16,0.313,0.406,0.105,2,4,0.5,0.316,3,12,0.25,2024-25,Regular Season,4-6 Feet - Open
1631466,Nate Williams,1610612745,HOU,26.0,20,11,0.258,5,16,0.313,0.313,0.097,5,6,0.833,0.161,0,10,0.0,2024-25,Regular Season,4-6 Feet - Open
1641736,Reece Beekman,1610612751,BKN,23.0,36,12,0.15,5,16,0.313,0.344,0.103,4,11,0.364,0.047,1,5,0.2,2024-25,Regular Season,4-6 Feet - Open
1631230,Dominick Barlow,1610612737,ATL,22.0,35,13,0.133,9,15,0.6,0.6,0.097,9,11,0.818,0.035,0,4,0.0,2024-25,Regular Season,4-6 Feet - Open
1630696,Dru Smith,1610612748,MIA,27.0,14,8,0.246,8,15,0.533,0.633,0.131,5,8,0.625,0.115,3,7,0.429,2024-25,Regular Season,4-6 Feet - Open
1629057,Robert Williams III,1610612757,POR,27.0,20,12,0.192,8,15,0.533,0.533,0.192,8,15,0.533,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
1641798,Jaylen Martin,1610612764,WAS,21.0,16,8,0.203,6,15,0.4,0.467,0.122,4,9,0.444,0.081,2,6,0.333,2024-25,Regular Season,4-6 Feet - Open
1642024,Alex Reese,1610612755,PHI,26.0,15,10,0.278,5,15,0.333,0.467,0.019,1,1,1.0,0.259,4,14,0.286,2024-25,Regular Season,4-6 Feet - Open
1641809,Drew Peterson,1610612738,BOS,25.0,25,10,0.366,5,15,0.333,0.433,0.049,2,2,1.0,0.317,3,13,0.231,2024-25,Regular Season,4-6 Feet - Open
1629643,Chuma Okeke,1610612739,CLE,26.0,9,8,0.375,5,15,0.333,0.467,0.025,1,1,1.0,0.35,4,14,0.286,2024-25,Regular Season,4-6 Feet - Open
1630649,Stanley Umude,1610612749,MIL,26.0,22,11,0.577,2,15,0.133,0.2,0.154,0,4,0.0,0.423,2,11,0.182,2024-25,Regular Season,4-6 Feet - Open
1641890,Tyler Smith,1610612749,MIL,20.0,23,11,0.28,8,14,0.571,0.714,0.1,4,5,0.8,0.18,4,9,0.444,2024-25,Regular Season,4-6 Feet - Open
1629723,John Konchar,1610612763,MEM,29.0,46,11,0.154,7,14,0.5,0.571,0.066,5,6,0.833,0.088,2,8,0.25,2024-25,Regular Season,4-6 Feet - Open
1629162,Jordan McLaughlin,1610612759,SAS,29.0,46,12,0.194,6,14,0.429,0.5,0.069,4,5,0.8,0.125,2,9,0.222,2024-25,Regular Season,4-6 Feet - Open
1629680,Matisse Thybulle,1610612757,POR,28.0,15,7,0.159,5,14,0.357,0.429,0.045,3,4,0.75,0.114,2,10,0.2,2024-25,Regular Season,4-6 Feet - Open
1628365,Markelle Fultz,1610612758,SAC,27.0,21,10,0.209,5,14,0.357,0.393,0.164,4,11,0.364,0.045,1,3,0.333,2024-25,Regular Season,4-6 Feet - Open
1629020,Jarred Vanderbilt,1610612747,LAL,26.0,36,11,0.107,9,13,0.692,0.731,0.083,8,10,0.8,0.025,1,3,0.333,2024-25,Regular Season,4-6 Feet - Open
1630550,JT Thor,1610612764,WAS,22.0,20,8,0.22,7,13,0.538,0.577,0.136,6,8,0.75,0.085,1,5,0.2,2024-25,Regular Season,4-6 Feet - Open
1631131,Oscar Tshiebwe,1610612762,UTA,25.0,14,8,0.186,7,13,0.538,0.538,0.186,7,13,0.538,0.0,0,0,,2024-25,Regular Season,4-6 Feet - Open
